num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
0,0,23,188,4886.67,0.4,3302.98,5486.67,0.0
0,0,21,204,4886.05,0.4,3564.95,5486.05,0.0
0,0,32,144,4885.67,0.4,2566.8,5485.67,0.0
0,0,40,88,4884.93,0.4,1699.84,5484.93,0.0
0,0,56,24,4889.21,0.4,754.1,5489.21,0.0
0,0,32,128,4886.75,0.4,2304.92,5486.75,0.0
0,25,0,228,4886.28,0.4,4000.84,5486.28,0.0
0,0,40,96,4887.68,0.4,1831.91,5487.68,0.0
0,0,56,32,4887.49,0.4,885.07,5487.49,0.0
0,25,0,228,4886.28,0.4,4000.84,5486.28,0.0
0,0,48,72,4885.5,0.4,1489.13,5485.5,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,40,104,4886.95,0.4,1962.86,5486.95,0.0
0,25,0,228,4886.28,0.4,4000.84,5486.28,0.0
0,0,48,56,4887.14,0.4,1227.17,5487.14,0.0
0,0,40,112,4886.42,0.4,2093.86,5486.42,0.0
0,25,0,228,4886.28,0.4,4000.84,5486.28,0.0
0,0,48,80,4885.01,0.4,1620.15,5485.01,0.0
0,0,7,260,4887.27,0.4,4381.28,5487.27,0.0
0,0,56,48,4887.01,0.4,1147.39,5487.01,0.0
0,0,7,260,4887.27,0.4,4381.28,5487.27,0.0
0,0,48,64,4886.21,0.4,1358.14,5486.21,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,7,260,4887.27,0.4,4381.28,5487.27,0.0
0,0,7,260,4887.27,0.4,4381.28,5487.27,0.0
0,0,32,160,4885.13,0.4,2828.86,5485.13,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,56,40,4886.18,0.4,1016.04,5486.18,0.0
0,0,56,64,4885.49,0.4,1409.4,5485.49,0.0
0,0,64,16,4889.83,0.4,674.4,5489.83,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,25,0,228,4886.28,0.4,4000.84,5486.28,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,48,88,4884.52,0.4,1751.15,5484.52,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,64,24,4887.89,0.4,805.38,5487.89,0.0
0,0,64,8,4893.18,0.4,543.46,5493.18,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,40,128,4885.67,0.4,2355.91,5485.67,0.0
0,0,48,96,4886.65,0.4,1883.02,5486.65,0.0
0,0,64,32,4886.53,0.4,936.37,5486.53,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,56,56,4886.17,0.4,1278.4,5486.17,0.0
0,0,13,244,4885.65,0.4,4169.1,5485.65,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,48,104,4886.16,0.4,2014.03,5486.16,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,64,40,4885.47,0.4,1067.35,5485.47,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,72,8,4896.99,0.4,595.39,5496.99,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,56,80,4884.45,0.4,1671.42,5484.45,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,56,72,4884.94,0.4,1540.41,5484.94,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,72,24,4889.44,0.4,857.08,5489.44,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,64,48,4886.15,0.4,1198.66,5486.15,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,72,32,4889.44,0.4,988.34,5489.44,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,72,16,4893.22,0.4,726.33,5493.22,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,72,40,4889.44,0.4,1119.6,5489.44,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,64,56,4885.47,0.4,1329.68,5485.47,0.0
0,0,17,236,4885.17,0.4,4089.01,5485.17,0.0
0,0,64,64,4884.89,0.4,1460.69,5484.89,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,80,16,4893.22,0.4,777.84,5493.22,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,72,48,4889.44,0.4,1250.86,5489.44,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,80,24,4889.44,0.4,908.56,5489.44,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,80,8,4893.22,0.4,646.49,5493.22,0.0
0,0,72,56,4889.44,0.4,1382.12,5489.44,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,80,40,4885.67,0.4,1170.28,5485.67,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,88,8,4893.22,0.4,698.0,5493.22,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,80,32,4889.44,0.4,1039.82,5489.44,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,88,16,4889.44,0.4,828.78,5489.44,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,80,48,4889.44,0.4,1302.34,5489.44,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,88,32,4889.44,0.4,1091.3,5489.44,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,88,24,4889.44,0.4,960.04,5489.44,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,96,8,4893.22,0.4,749.52,5493.22,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,96,16,4889.44,0.4,880.26,5489.44,0.0
0,0,88,40,4885.67,0.4,1221.72,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,96,24,4889.44,0.4,1011.52,5489.44,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,96,32,4885.67,0.4,1141.99,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,96,40,4885.67,0.4,1273.16,5485.67,0.0
0,0,104,16,4889.44,0.4,931.74,5489.44,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,104,8,4889.44,0.4,800.48,5489.44,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,104,24,4889.44,0.4,1063.0,5489.44,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,104,32,4885.67,0.4,1193.44,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,112,8,4889.44,0.4,851.96,5489.44,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,112,16,4889.44,0.4,983.22,5489.44,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,112,24,4885.67,0.4,1113.71,5485.67,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,112,32,4885.67,0.4,1244.88,5485.67,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,128,8,4889.44,0.4,954.92,5489.44,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,128,16,4888.18,0.4,1085.93,5488.18,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,128,24,4886.93,0.4,1216.88,5486.93,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,144,8,4888.18,0.4,1057.63,5488.18,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,144,16,4886.93,0.4,1188.59,5486.93,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,142,24,4885.67,0.4,1319.49,5485.67,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,160,16,4885.67,0.4,1291.2,5485.67,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,160,8,4887.02,0.4,1160.32,5487.02,0.0
0,0,145,24,4885.26,0.4,1370.83,5485.26,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,176,8,4893.22,0.4,1264.66,5493.22,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,175,16,4889.07,0.4,1394.96,5489.07,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,145,24,4885.26,0.4,1370.83,5485.26,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,192,8,4885.67,0.4,1365.81,5485.67,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,177,16,4884.96,0.4,1445.35,5484.96,0.0
0,0,145,24,4885.26,0.4,1370.83,5485.26,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,206,8,4889.76,0.4,1469.79,5489.76,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,177,16,4884.96,0.4,1445.35,5484.96,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,145,24,4885.26,0.4,1370.83,5485.26,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,81,48,4886.01,0.4,1352.97,5486.01,0.0
0,0,44,128,4885.27,0.4,2407.18,5485.27,0.0
0,0,67,64,4884.68,0.4,1512.07,5484.68,0.0
0,0,40,144,4884.91,0.4,2617.89,5484.91,0.0
0,0,36,160,4884.64,0.4,2880.04,5484.64,0.0
0,0,52,96,4886.23,0.4,1934.32,5486.23,0.0
0,0,63,72,4884.48,0.4,1591.72,5484.48,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
0,0,59,80,4884.22,0.4,1722.78,5484.22,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,50,104,4885.97,0.4,2065.41,5485.97,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,30,188,4886.42,0.4,3354.28,5486.42,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,48,112,4885.67,0.4,2145.02,5485.67,0.0
0,0,32,176,4884.59,0.4,3090.87,5484.59,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,28,204,4885.67,0.4,3616.15,5485.67,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,217,8,4888.39,0.4,1572.36,5488.39,0.0
0,0,55,88,4884.03,0.4,1802.42,5484.03,0.0
0,0,145,24,4885.26,0.4,1370.83,5485.26,0.0
0,0,177,16,4884.96,0.4,1445.35,5484.96,0.0
0,0,97,40,4884.53,0.4,1324.33,5484.53,0.0
0,0,113,32,4885.75,0.4,1296.34,5485.75,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,25,228,4885.03,0.4,4009.19,5485.03,0.0
0,0,73,56,4885.87,0.4,1432.67,5485.87,0.0
