num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
0,40,192,0,2.51,0.0,44.96,38.15,0.0
0,40,72,0,2.51,0.0,49.55,42.55,0.0
0,40,256,0,2.91,0.0,84.33,68.03,0.0
0,40,112,0,2.85,0.01,48.83,81.47,0.0
0,40,48,0,3.65,0.0,54.39,60.65,0.0
932,0,0,16,2.33,0.0,72.78,38.22,0.0
0,40,208,0,3.65,0.0,58.73,60.65,0.0
0,40,154,0,2.25,0.0,57.31,38.77,0.0
0,40,64,0,2.87,0.0,64.02,60.48,0.0
1111,0,0,61,3.65,0.0,84.9,60.65,0.0
0,40,80,0,2.54,0.0,56.34,57.87,0.0
0,40,80,0,2.51,0.0,61.83,41.03,0.0
1016,0,0,46,3.65,0.0,72.6,60.65,0.0
954,0,0,44,2.54,0.0,69.83,52.08,0.0
0,40,96,0,3.65,0.0,63.83,60.65,0.0
0,40,88,0,2.51,0.0,54.93,39.79,0.0
0,40,144,0,2.52,0.0,95.16,48.74,0.0
0,40,176,0,3.65,0.0,62.21,60.65,0.0
0,40,128,0,2.27,0.0,62.88,36.63,0.0
0,40,154,0,2.25,0.0,85.7,38.77,0.0
1111,0,0,61,2.55,0.0,84.9,35.14,0.0
1001,0,0,30,2.52,0.0,78.7,46.31,0.0
0,40,176,0,3.65,0.0,93.33,60.65,0.0
0,40,160,0,2.25,0.0,84.75,38.77,0.0
0,48,192,0,2.27,0.0,87.55,38.76,0.0
0,48,208,0,2.75,0.0,97.81,71.16,0.0
0,48,768,0,2.33,0.0,142.76,39.79,0.0
0,48,112,0,3.65,0.0,46.92,60.65,0.0
0,48,480,0,2.51,0.0,175.95,43.73,0.0
0,48,144,0,2.25,0.0,48.34,34.77,0.0
0,48,512,0,2.75,0.0,156.27,62.02,0.0
1111,0,0,61,3.65,0.0,84.9,60.65,0.0
0,48,112,0,2.27,0.0,54.45,37.81,0.0
0,48,56,0,3.65,0.0,50.62,60.65,0.0
0,48,205,0,2.51,0.0,57.34,41.09,0.0
0,48,176,0,2.25,0.0,63.33,38.77,0.0
1111,0,0,61,2.73,0.0,84.9,56.7,0.0
0,48,72,0,2.54,0.0,59.02,52.19,0.0
0,48,256,0,2.51,0.0,83.6,39.84,0.0
1111,0,0,61,2.52,0.0,84.9,45.83,0.0
1111,0,0,61,2.54,0.0,84.9,48.17,0.0
1111,0,0,61,3.65,0.0,84.9,60.65,0.0
1111,0,0,61,2.33,0.0,84.9,39.86,0.0
1111,0,0,61,2.25,0.0,84.9,33.9,0.0
0,48,157,0,2.55,0.0,62.8,35.14,0.0
0,48,128,0,2.27,0.0,55.03,35.4,0.0
0,48,72,0,3.65,0.0,60.37,60.65,0.0
0,48,157,0,2.55,0.0,98.9,35.14,0.0
0,48,96,0,2.52,0.0,61.88,43.48,0.0
0,48,192,0,2.25,0.0,84.3,38.77,0.0
0,48,176,0,3.65,0.0,96.66,60.65,0.0
0,56,96,0,2.27,0.0,54.02,38.83,0.0
0,56,160,0,3.65,0.0,82.24,60.65,0.0
0,48,160,0,3.65,0.0,63.07,60.65,0.0
0,56,112,0,3.65,0.0,61.8,60.65,0.0
1111,0,0,61,2.25,0.0,84.9,33.9,0.0
0,56,208,0,3.65,0.0,48.23,60.65,0.0
1111,0,0,61,2.51,0.0,84.9,42.5,0.0
0,56,192,0,2.61,0.0,93.15,65.59,0.0
0,56,208,0,2.27,0.0,95.77,37.85,0.0
921,0,0,8,2.25,0.0,73.8,33.71,0.0
0,56,24,0,3.65,0.0,61.04,60.65,0.0
0,56,480,0,2.61,0.0,168.97,57.86,0.0
0,56,16,0,3.65,0.0,50.81,60.65,0.0
993,0,0,54,2.51,0.0,75.4,39.86,0.0
0,48,512,0,3.65,0.0,149.82,60.65,0.0
908,0,0,23,2.25,0.0,76.59,33.9,0.0
1111,0,0,61,2.55,0.0,84.9,35.14,0.0
0,56,56,0,2.73,0.0,67.55,51.91,0.0
0,56,208,0,3.65,0.0,58.59,60.65,0.0
1111,0,0,61,2.27,0.0,84.9,37.21,0.0
932,0,0,16,2.54,0.0,72.78,48.74,0.0
0,56,144,0,3.65,0.0,65.51,60.65,0.0
0,56,192,0,2.54,0.0,66.99,45.4,0.0
0,56,64,0,3.65,0.0,65.67,60.65,0.0
1111,0,0,61,2.25,0.0,84.9,33.57,0.0
0,40,768,0,2.25,0.0,142.9,33.9,0.0
0,48,256,0,2.51,0.0,81.3,38.54,0.0
0,56,88,0,2.52,0.0,63.15,43.9,0.0
0,56,212,0,2.25,0.0,102.14,34.91,0.0
0,64,144,0,3.65,0.0,93.02,60.65,0.0
1111,0,0,61,2.55,0.0,84.9,35.14,0.0
0,56,229,0,2.25,0.0,54.18,38.77,0.0
0,64,56,0,2.52,0.0,51.43,42.04,0.0
0,64,96,0,2.33,0.0,60.82,38.31,0.0
0,56,176,0,3.65,0.0,100.26,60.65,0.0
0,64,157,0,2.55,0.0,55.41,35.14,0.0
0,56,160,0,3.65,0.0,93.92,60.65,0.0
1111,0,0,61,2.25,0.0,84.9,33.57,0.0
0,56,104,0,3.65,0.0,62.08,60.65,0.0
0,64,200,0,3.65,0.0,58.49,60.65,0.0
1111,0,0,61,2.61,0.0,84.9,58.29,0.0
0,64,157,0,2.55,0.0,54.71,35.14,0.0
1111,0,0,61,2.25,0.0,84.9,33.9,0.0
0,56,192,0,2.55,0.0,96.05,35.14,0.0
0,64,160,0,2.27,0.0,65.63,37.88,0.0
0,56,480,0,2.25,0.0,168.41,38.77,0.0
0,56,208,0,2.51,0.0,91.78,40.31,0.0
0,64,112,0,2.61,0.0,60.55,52.79,0.0
0,64,512,0,3.65,0.0,162.52,60.65,0.0
1016,0,0,46,2.25,0.0,72.6,38.77,0.0
0,64,229,0,2.73,0.0,64.22,48.09,0.0
1111,0,0,61,2.54,0.0,84.9,46.07,0.0
0,64,154,0,2.25,0.0,77.69,38.77,0.0
0,64,139,0,2.25,0.0,71.13,33.59,0.0
0,64,56,0,3.65,0.0,73.58,60.65,0.0
0,64,147,0,2.25,0.0,68.58,33.57,0.0
1111,0,0,61,2.25,0.0,84.9,38.77,0.0
0,72,154,0,2.25,0.0,98.15,38.77,0.0
1111,0,0,61,2.54,0.0,84.9,42.6,0.0
0,64,160,0,2.51,0.0,104.55,39.02,0.0
0,72,229,0,2.27,0.0,59.75,37.23,0.0
0,64,176,0,2.25,0.0,95.47,35.56,0.0
0,56,256,0,3.65,0.0,80.96,60.65,0.0
0,72,154,0,2.25,0.0,99.44,38.77,0.0
1111,0,0,61,2.52,0.0,84.9,42.6,0.0
1001,0,0,30,2.25,0.0,78.7,33.57,0.0
0,72,205,0,2.51,0.0,59.45,37.67,0.0
0,72,139,0,2.25,0.0,68.69,33.59,0.0
0,72,229,0,2.61,0.0,54.87,53.99,0.0
0,72,88,0,2.27,0.0,58.32,37.91,0.0
0,64,192,0,3.65,0.0,91.49,60.65,0.0
0,64,147,0,2.25,0.0,60.81,33.57,0.0
0,72,104,0,3.65,0.0,64.38,60.65,0.0
0,64,480,0,2.52,0.0,158.66,40.07,0.0
0,72,96,0,2.61,0.0,62.12,48.53,0.0
0,64,512,0,2.25,0.0,159.65,33.75,0.0
0,72,96,0,2.27,0.0,75.05,37.26,0.0
1111,0,0,61,2.25,0.0,84.9,33.9,0.0
0,72,88,0,2.73,0.0,54.53,45.35,0.0
0,64,112,0,2.51,0.0,59.78,38.37,0.0
0,72,139,0,2.25,0.0,76.32,33.59,0.0
0,72,208,0,2.52,0.0,89.53,43.28,0.0
1111,0,0,61,2.25,0.0,84.9,33.9,0.0
0,72,205,0,2.25,0.0,73.28,33.59,0.0
0,72,768,0,2.52,0.0,143.14,41.11,0.0
0,72,205,0,2.25,0.0,70.2,33.59,0.0
0,56,826,0,2.25,0.0,112.97,36.72,0.0
1111,0,0,61,2.52,0.0,84.9,40.11,0.0
0,72,144,0,2.51,0.0,102.11,37.63,0.0
0,80,131,0,2.25,0.0,95.08,33.6,0.0
0,80,16,0,2.61,0.0,59.67,49.63,0.0
1111,0,0,61,2.25,0.0,84.9,33.9,0.0
0,72,160,0,2.52,0.0,101.64,39.27,0.0
0,80,112,0,2.25,0.0,70.46,36.31,0.0
0,64,256,0,2.22,0.0,82.8,37.52,0.0
0,80,176,0,2.25,0.0,97.35,33.6,0.0
0,72,152,0,2.25,0.0,54.59,33.9,0.0
0,80,128,0,2.61,0.0,59.81,45.61,0.0
0,80,96,0,2.51,0.0,58.14,37.65,0.0
0,72,176,0,2.25,0.0,61.38,33.59,0.0
0,80,205,0,2.51,0.0,81.3,37.18,0.0
0,80,205,0,2.7,0.0,68.89,42.95,0.0
0,72,212,0,2.25,0.0,88.25,33.9,0.0
0,80,131,0,2.25,0.0,80.34,33.6,0.0
0,72,480,0,2.51,0.0,152.44,36.36,0.0
0,80,512,0,2.52,0.0,156.12,41.27,0.0
0,80,147,0,2.25,0.0,68.71,33.57,0.0
0,72,152,0,2.25,0.0,54.03,33.9,0.0
0,80,208,0,2.25,0.0,86.03,33.9,0.0
0,80,112,0,2.2,0.0,58.91,36.95,0.0
0,80,147,0,2.25,0.0,77.94,33.57,0.0
0,80,113,0,2.25,0.0,74.91,36.27,0.0
1111,0,0,61,2.52,0.0,84.9,39.96,0.0
0,80,192,0,2.2,0.0,94.49,36.46,0.0
0,80,144,0,2.25,0.0,99.17,36.27,0.0
0,88,160,0,2.25,0.0,95.89,33.6,0.0
0,88,203,0,2.52,0.0,60.21,39.31,0.0
1111,0,0,61,2.25,0.0,84.9,33.59,0.0
993,0,0,54,2.25,0.0,75.4,33.6,0.0
1111,0,0,61,2.5,0.0,84.9,38.67,0.0
0,80,176,0,2.51,0.0,92.91,36.82,0.0
0,88,256,0,2.22,0.0,82.79,35.71,0.0
0,88,108,0,2.2,0.0,72.99,36.27,0.0
0,88,147,0,2.25,0.0,54.4,33.57,0.0
1111,0,0,61,2.25,0.0,84.9,33.57,0.0
0,80,480,0,2.25,0.0,164.82,33.6,0.0
0,88,212,0,2.59,0.0,68.83,47.34,0.0
0,88,192,0,2.25,0.0,86.03,36.27,0.0
0,88,512,0,2.59,0.0,155.1,43.35,0.0
0,88,64,0,2.51,0.0,83.97,36.28,0.0
0,80,212,0,2.2,0.0,60.59,36.27,0.0
0,88,128,0,2.2,0.0,67.79,35.15,0.0
0,80,212,0,2.25,0.0,83.66,36.27,0.0
0,88,147,0,2.25,0.0,67.1,33.57,0.0
1111,0,0,61,2.25,0.0,84.9,33.59,0.0
0,88,176,0,2.7,0.0,59.14,41.53,0.0
0,80,200,0,2.2,0.0,58.2,34.68,0.0
0,80,147,0,2.25,0.0,53.61,33.57,0.0
1111,0,0,61,2.25,0.0,84.9,33.57,0.0
1111,0,0,61,2.25,0.0,84.9,36.27,0.0
1111,0,0,61,2.25,0.0,84.9,36.27,0.0
0,88,72,0,2.46,0.0,82.34,36.07,0.0
0,88,139,0,2.25,0.0,79.26,33.59,0.0
1111,0,0,61,2.52,0.0,84.9,39.47,0.0
1111,0,0,61,2.2,0.0,84.9,36.27,0.0
0,88,200,0,2.52,0.0,75.69,39.2,0.0
954,0,0,39,2.2,0.0,69.83,34.68,0.0
0,56,904,0,2.25,0.0,142.14,36.27,0.0
1016,0,0,46,2.25,0.0,72.6,33.59,0.0
1111,0,0,61,2.25,0.0,84.9,33.59,0.0
0,96,88,0,2.2,0.0,80.38,35.21,0.0
1111,0,0,61,2.2,0.0,84.9,36.27,0.0
0,64,768,0,2.2,0.0,143.53,36.27,0.0
0,88,128,0,2.52,0.0,90.48,37.09,0.0
0,96,144,0,2.25,0.0,97.03,33.6,0.0
0,96,203,0,2.2,0.0,67.47,36.27,0.0
0,96,200,0,2.25,0.0,67.79,33.59,0.0
1111,0,0,61,2.2,0.0,84.9,34.68,0.0
0,88,768,0,2.5,0.0,143.91,38.14,0.0
0,96,200,0,2.25,0.0,82.7,33.59,0.0
0,96,200,0,2.59,0.0,93.84,45.68,0.0
0,88,200,0,2.2,0.0,89.38,36.27,0.0
0,88,128,0,2.46,0.0,68.51,35.99,0.0
0,96,131,0,2.25,0.0,63.53,33.6,0.0
0,96,480,0,2.59,0.0,163.42,41.78,0.0
0,88,256,0,2.2,0.0,83.61,34.68,0.0
0,88,512,0,2.2,0.0,157.83,34.72,0.0
0,96,112,0,2.7,0.0,81.69,40.63,0.0
1111,0,0,61,2.25,0.0,84.9,33.6,0.0
0,88,200,0,2.45,0.0,85.99,36.54,0.0
0,96,197,0,2.2,0.0,80.36,36.27,0.0
1111,0,0,61,2.46,0.0,84.9,34.75,0.0
0,88,104,0,2.2,0.0,58.35,34.68,0.0
0,88,208,0,2.25,0.0,82.57,33.6,0.0
0,104,96,0,2.52,0.0,59.66,38.52,0.0
0,72,768,0,2.25,0.0,137.35,36.27,0.0
0,96,104,0,2.2,0.0,75.4,34.68,0.0
1111,0,0,61,2.2,0.0,84.9,34.72,0.0
0,104,40,0,2.5,0.0,92.1,38.58,0.0
1111,0,0,61,2.25,0.0,84.9,33.6,0.0
0,104,113,0,2.25,0.0,77.06,36.27,0.0
0,96,104,0,2.5,0.0,82.47,36.42,0.0
0,88,144,0,2.2,0.0,53.53,34.72,0.0
0,104,144,0,2.25,0.0,91.97,33.6,0.0
0,96,112,0,2.2,0.0,58.68,34.68,0.0
0,96,176,0,2.25,0.0,91.06,33.6,0.0
0,96,203,0,2.45,0.0,68.71,37.89,0.0
0,104,128,0,2.2,0.0,86.82,34.78,0.0
0,104,96,0,2.2,0.0,94.86,34.72,0.0
0,96,176,0,2.46,0.0,88.13,34.72,0.0
954,0,0,39,2.45,0.0,69.83,36.65,0.0
0,104,113,0,2.25,0.0,81.68,36.27,0.0
0,104,179,0,2.2,0.0,92.75,34.68,0.0
0,96,203,0,2.2,0.0,68.3,34.68,0.0
0,104,40,0,2.59,0.0,76.76,42.96,0.0
0,104,203,0,2.25,0.0,65.59,36.27,0.0
0,104,480,0,2.59,0.0,162.18,40.77,0.0
0,104,160,0,2.2,0.0,89.63,34.72,0.0
0,96,512,0,2.2,0.0,154.79,34.74,0.0
0,104,113,0,2.25,0.0,85.63,36.27,0.0
1111,0,0,61,2.7,0.0,84.9,39.28,0.0
0,96,208,0,2.46,0.0,81.9,34.39,0.0
0,96,203,0,2.2,0.0,83.51,36.27,0.0
0,112,96,0,2.2,0.0,80.99,34.72,0.0
0,88,256,0,2.25,0.0,82.62,36.27,0.0
0,112,179,0,2.2,0.0,80.9,36.27,0.0
0,112,840,0,2.5,0.0,131.66,38.13,0.0
1111,0,0,61,2.5,0.0,84.9,37.79,0.0
0,104,113,0,2.25,0.0,59.1,36.27,0.0
0,104,104,0,2.2,0.0,57.98,34.72,0.0
0,104,200,0,2.2,0.0,78.7,34.74,0.0
1111,0,0,61,2.45,0.0,84.9,36.65,0.0
0,112,108,0,2.2,0.0,75.78,36.27,0.0
1111,0,0,61,2.2,0.0,84.9,34.74,0.0
1111,0,0,61,2.45,0.0,84.9,36.09,0.0
1111,0,0,61,2.2,0.0,84.9,34.78,0.0
1111,0,0,61,2.2,0.0,84.9,36.27,0.0
0,104,144,0,2.2,0.0,76.74,34.72,0.0
0,104,112,0,2.45,0.0,58.34,36.6,0.0
0,80,768,0,2.2,0.0,137.27,36.27,0.0
0,104,128,0,2.2,0.0,85.25,34.68,0.0
0,104,144,0,2.2,0.0,90.13,34.68,0.0
1111,0,0,61,2.2,0.0,84.9,34.72,0.0
0,104,197,0,2.46,0.0,76.19,34.4,0.0
0,112,200,0,2.2,0.0,94.93,36.27,0.0
0,104,176,0,2.2,0.0,86.61,36.27,0.0
0,112,200,0,2.59,0.0,75.54,42.05,0.0
0,112,160,0,2.33,0.0,76.78,41.1,0.0
0,112,96,0,2.2,0.0,61.37,34.72,0.0
0,112,128,0,2.46,0.0,94.44,34.39,0.0
0,112,160,0,2.2,0.0,89.75,34.74,0.0
0,104,512,0,2.2,0.0,152.4,34.74,0.0
0,112,64,0,2.5,0.0,90.46,37.23,0.0
0,112,112,0,2.7,0.0,74.62,37.47,0.0
0,104,480,0,2.2,0.0,158.02,34.74,0.0
0,96,256,0,2.2,0.0,83.17,34.68,0.0
0,112,197,0,2.2,0.0,85.93,34.68,0.0
1111,0,0,61,2.2,0.0,84.9,34.74,0.0
1111,0,0,61,2.45,0.0,84.9,37.9,0.0
0,112,197,0,2.2,0.0,85.04,34.74,0.0
0,128,88,0,2.2,0.0,94.35,34.78,0.0
0,128,89,0,2.2,0.0,70.39,34.74,0.0
0,128,112,0,2.45,0.0,83.03,36.65,0.0
0,128,89,0,2.2,0.0,82.02,34.74,0.0
1111,0,0,61,2.2,0.0,84.9,34.68,0.0
0,112,208,0,2.45,0.0,81.26,35.63,0.0
0,128,192,0,2.2,0.0,82.74,34.68,0.0
0,128,197,0,2.2,0.0,86.24,34.68,0.0
0,128,197,0,2.2,0.0,72.4,34.74,0.0
0,112,163,0,2.45,0.0,79.36,35.32,0.0
0,128,144,0,2.2,0.0,88.67,34.72,0.0
0,128,144,0,2.2,0.0,73.12,34.72,0.0
0,112,197,0,2.2,0.0,83.95,34.74,0.0
0,128,89,0,2.2,0.0,82.62,34.74,0.0
0,112,171,0,2.2,0.0,86.8,34.74,0.0
0,112,179,0,2.2,0.0,76.76,34.74,0.0
0,128,480,0,2.33,0.0,161.06,40.75,0.0
0,112,179,0,2.46,0.0,82.0,34.4,0.0
0,112,112,0,2.2,0.0,75.35,34.74,0.0
0,128,176,0,2.33,0.0,85.53,38.07,0.0
1111,0,0,61,2.46,0.0,84.9,34.39,0.0
0,128,128,0,2.2,0.0,79.79,34.74,0.0
1111,0,0,61,2.28,0.0,84.9,38.91,0.0
0,88,768,0,2.2,0.0,137.35,34.72,0.0
0,112,512,0,2.2,0.0,148.22,34.74,0.0
0,144,179,0,2.2,0.0,92.18,34.72,0.0
0,144,192,0,2.2,0.0,82.5,34.74,0.0
0,144,104,0,2.45,0.0,86.21,36.65,0.0
0,144,89,0,2.2,0.0,88.75,34.74,0.0
0,144,80,0,2.45,0.0,79.71,36.77,0.0
0,144,112,0,2.2,0.0,76.92,34.78,0.0
0,115,208,0,2.45,0.0,83.12,37.78,0.0
0,128,256,0,2.2,0.0,83.2,34.72,0.0
0,144,96,0,2.2,0.0,75.8,34.72,0.0
1111,0,0,61,2.2,0.0,84.9,34.74,0.0
0,128,155,0,2.2,0.0,77.63,34.74,0.0
0,128,480,0,2.2,0.0,157.63,34.74,0.0
0,144,56,0,2.45,0.0,80.97,34.22,0.0
0,144,512,0,2.2,0.0,151.24,34.72,0.0
0,128,176,0,2.2,0.0,84.68,34.74,0.0
0,128,171,0,2.45,0.0,79.04,34.38,0.0
0,144,163,0,2.46,0.0,77.63,34.4,0.0
0,144,80,0,2.46,0.0,70.24,34.39,0.0
0,128,155,0,2.2,0.0,73.95,34.74,0.0
0,128,160,0,2.2,0.0,84.98,34.74,0.0
0,144,171,0,2.2,0.0,72.56,34.74,0.0
0,144,147,0,2.2,0.0,76.4,34.74,0.0
0,128,144,0,2.2,0.0,83.53,34.74,0.0
1111,0,0,61,2.2,0.0,84.9,34.74,0.0
0,144,171,0,2.2,0.0,76.74,34.74,0.0
0,144,112,0,2.28,0.0,72.89,37.8,0.0
0,160,171,0,2.27,0.0,92.54,37.02,0.0
0,160,89,0,2.2,0.0,99.22,34.74,0.0
0,144,192,0,2.27,0.0,81.82,37.77,0.0
0,160,89,0,2.2,0.0,87.75,34.74,0.0
0,104,768,0,2.2,0.0,137.5,34.74,0.0
0,160,89,0,2.2,0.0,73.92,34.74,0.0
0,160,171,0,2.45,0.0,80.28,36.65,0.0
0,144,480,0,2.2,0.0,153.73,34.74,0.0
0,144,163,0,2.2,0.0,72.34,34.74,0.0
0,112,256,0,2.2,0.0,83.38,34.74,0.0
0,144,512,0,2.2,0.0,148.99,34.78,0.0
0,144,144,0,2.2,0.0,82.89,34.74,0.0
0,128,208,0,2.45,0.0,83.8,37.78,0.0
0,144,155,0,2.2,0.0,76.6,34.74,0.0
0,160,147,0,2.2,0.0,77.18,34.74,0.0
0,144,147,0,2.2,0.0,71.02,34.74,0.0
0,160,72,0,2.45,0.0,77.01,36.77,0.0
0,144,176,0,2.2,0.0,81.74,34.74,0.0
0,144,160,0,2.2,0.0,83.96,34.74,0.0
0,160,163,0,2.45,0.0,76.01,34.22,0.0
0,144,163,0,2.2,0.0,70.29,34.74,0.0
0,160,826,0,2.2,0.0,112.97,34.74,0.0
0,160,112,0,2.2,0.0,72.7,34.74,0.0
0,160,138,0,2.46,0.0,73.25,34.39,0.0
0,176,89,0,2.2,0.0,91.87,34.74,0.0
0,143,826,0,2.45,0.0,112.97,34.38,0.0
0,160,768,0,2.46,0.0,137.77,34.4,0.0
0,144,192,0,2.2,0.0,83.58,34.74,0.0
0,176,155,0,2.2,0.0,84.82,34.74,0.0
0,160,147,0,2.2,0.0,71.37,34.74,0.0
0,160,89,0,2.2,0.0,75.16,34.74,0.0
0,176,138,0,2.2,0.0,87.89,34.74,0.0
0,160,512,0,2.45,0.0,146.77,36.65,0.0
0,160,155,0,2.2,0.0,70.2,34.74,0.0
0,160,155,0,2.2,0.0,70.03,34.74,0.0
0,128,256,0,2.2,0.0,84.09,34.74,0.0
0,160,480,0,2.27,0.0,147.12,36.45,0.0
0,176,96,0,2.2,0.0,76.47,34.74,0.0
0,160,144,0,2.27,0.0,82.08,36.39,0.0
0,160,826,0,2.2,0.0,112.97,34.74,0.0
0,176,56,0,2.27,0.0,73.85,37.59,0.0
0,160,155,0,2.2,0.0,68.37,34.78,0.0
0,160,176,0,2.2,0.0,83.49,34.74,0.0
0,112,768,0,2.2,0.0,138.12,34.74,0.0
0,160,160,0,2.45,0.0,81.24,37.78,0.0
0,176,102,0,2.2,0.0,74.07,34.74,0.0
0,160,155,0,2.45,0.0,76.42,34.22,0.0
0,176,89,0,2.2,0.0,71.16,34.74,0.0
0,176,138,0,2.2,0.0,72.45,34.74,0.0
0,176,895,0,2.46,0.0,144.85,34.39,0.0
0,176,147,0,2.2,0.0,72.88,34.74,0.0
0,176,904,0,2.46,0.0,142.14,34.4,0.0
0,153,904,0,2.45,0.0,142.14,36.77,0.0
0,128,904,0,2.45,0.0,142.14,34.38,0.0
0,176,110,0,2.2,0.0,69.5,34.74,0.0
0,144,208,0,2.2,0.0,84.35,34.74,0.0
0,176,147,0,2.2,0.0,70.3,34.74,0.0
0,192,138,0,2.2,0.0,97.04,34.74,0.0
0,104,840,0,2.2,0.0,131.66,34.74,0.0
0,176,480,0,2.2,0.0,151.81,34.74,0.0
0,160,192,0,2.2,0.0,84.56,34.74,0.0
0,176,147,0,2.2,0.0,68.8,34.74,0.0
0,176,122,0,2.2,0.0,67.69,34.74,0.0
0,176,512,0,2.2,0.0,146.12,34.74,0.0
0,192,147,0,2.45,0.0,111.14,36.65,0.0
0,192,122,0,2.2,0.0,81.14,34.78,0.0
0,176,840,0,2.2,0.0,131.66,34.74,0.0
0,192,89,0,2.2,0.0,73.14,34.74,0.0
0,192,96,0,2.2,0.0,71.39,34.74,0.0
0,176,112,0,2.2,0.0,66.64,34.74,0.0
0,176,840,0,2.27,0.0,131.66,36.45,0.0
0,144,256,0,2.45,0.0,85.32,37.78,0.0
0,192,768,0,2.27,0.0,139.01,37.59,0.0
0,176,144,0,2.45,0.0,84.09,36.77,0.0
0,192,138,0,2.27,0.0,69.58,35.73,0.0
0,192,89,0,2.2,0.0,69.32,34.74,0.0
0,192,138,0,2.2,0.0,68.87,34.74,0.0
0,192,102,0,2.2,0.0,71.22,34.74,0.0
0,192,89,0,2.2,0.0,70.45,34.74,0.0
0,176,176,0,2.46,0.0,84.29,34.4,0.0
0,208,138,0,2.45,0.0,108.04,34.38,0.0
0,208,122,0,2.2,0.0,101.74,34.74,0.0
0,192,480,0,2.2,0.0,146.74,34.74,0.0
0,176,160,0,2.2,0.0,82.91,34.74,0.0
0,192,512,0,2.46,0.0,142.21,34.39,0.0
0,176,128,0,2.45,0.0,78.69,34.22,0.0
0,192,89,0,2.2,0.0,67.81,34.74,0.0
0,134,895,0,2.2,0.0,144.85,34.74,0.0
0,160,208,0,2.2,0.0,85.51,34.74,0.0
0,192,122,0,2.45,0.0,66.97,36.65,0.0
0,208,89,0,2.2,0.0,78.19,34.74,0.0
0,176,192,0,2.2,0.0,81.67,34.74,0.0
0,192,104,0,2.2,0.0,66.23,34.74,0.0
0,134,874,0,2.2,0.0,144.87,34.74,0.0
0,208,122,0,2.2,0.0,70.59,34.78,0.0
0,192,112,0,2.2,0.0,65.73,34.74,0.0
0,148,883,0,2.27,0.0,144.53,37.59,0.0
0,208,89,0,2.2,0.0,69.08,34.74,0.0
0,155,895,0,2.27,0.0,144.85,36.45,0.0
0,208,256,0,2.2,0.0,87.02,34.74,0.0
0,208,122,0,2.45,0.0,68.4,34.22,0.0
0,192,144,0,2.2,0.0,81.51,34.74,0.0
0,208,122,0,2.45,0.0,70.36,37.78,0.0
0,208,80,0,2.46,0.0,67.12,34.4,0.0
0,139,768,0,2.46,0.0,140.49,34.39,0.0
0,208,40,0,2.45,0.0,70.05,36.77,0.0
0,208,480,0,2.2,0.0,146.86,34.74,0.0
0,208,122,0,2.2,0.0,67.23,34.74,0.0
0,208,512,0,2.2,0.0,141.93,34.74,0.0
0,208,110,0,2.45,0.0,66.59,34.38,0.0
0,173,895,0,2.27,0.0,144.85,35.73,0.0
0,256,122,0,2.2,0.0,87.29,34.74,0.0
0,208,96,0,2.2,0.0,66.0,34.74,0.0
0,208,160,0,2.2,0.0,83.9,34.74,0.0
0,128,883,0,2.2,0.0,144.53,34.74,0.0
0,192,176,0,2.2,0.0,84.97,34.74,0.0
0,128,883,0,2.45,0.0,144.53,36.65,0.0
0,256,122,0,2.2,0.0,98.86,34.74,0.0
0,145,868,0,2.2,0.0,144.81,34.74,0.0
0,192,128,0,2.2,0.0,80.28,34.74,0.0
0,208,104,0,2.2,0.0,65.03,34.74,0.0
0,192,192,0,2.2,0.0,82.07,34.74,0.0
0,128,883,0,2.2,0.0,144.53,34.78,0.0
0,208,112,0,2.2,0.0,64.54,34.74,0.0
0,139,768,0,2.2,0.0,140.49,34.74,0.0
0,208,208,0,2.2,0.0,87.29,34.74,0.0
0,208,874,0,2.2,0.0,144.87,34.74,0.0
0,148,874,0,2.27,0.0,144.87,37.59,0.0
0,191,857,0,2.45,0.0,144.88,34.22,0.0
0,256,102,0,2.2,0.0,65.93,34.74,0.0
0,256,122,0,2.2,0.0,65.33,34.74,0.0
0,128,874,0,2.45,0.0,144.87,37.78,0.0
0,168,256,0,2.46,0.0,87.72,34.39,0.0
0,256,480,0,2.2,0.0,138.9,34.74,0.0
0,256,512,0,2.46,0.0,135.5,34.4,0.0
0,256,72,0,2.27,0.0,63.91,36.45,0.0
0,256,110,0,2.45,0.0,64.13,36.77,0.0
0,208,144,0,2.2,0.0,82.88,34.74,0.0
0,256,122,0,2.2,0.0,75.67,34.74,0.0
0,128,868,0,2.2,0.0,144.81,34.74,0.0
0,139,768,0,2.2,0.0,140.49,34.74,0.0
0,256,89,0,2.2,0.0,64.27,34.74,0.0
0,128,868,0,2.45,0.0,144.81,34.38,0.0
0,256,89,0,2.2,0.0,65.42,34.74,0.0
0,208,160,0,2.45,0.0,84.55,36.65,0.0
0,128,849,0,2.2,0.0,144.81,34.74,0.0
0,173,868,0,2.27,0.0,144.81,35.73,0.0
0,256,122,0,2.2,0.0,65.86,34.74,0.0
0,208,176,0,2.2,0.0,86.1,34.78,0.0
0,208,192,0,2.2,0.0,82.92,34.74,0.0
0,256,122,0,2.2,0.0,65.75,34.74,0.0
0,192,256,0,2.2,0.0,86.39,34.74,0.0
0,255,208,0,2.2,0.0,89.05,34.74,0.0
0,128,857,0,2.2,0.0,144.88,34.74,0.0
