num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
304,640,0,0,156.32,0.04,562.92,697.72,68893435.1
320,224,0,0,156.32,0.04,242.05,699.85,46495187.72
304,672,0,0,156.32,0.04,587.87,697.67,70675480.22
304,704,0,0,156.32,0.04,612.82,697.62,72457658.07
240,3200,0,0,96.92,0.04,2546.24,696.92,237225288.15
320,240,0,0,156.32,0.04,254.5,699.61,47380077.84
352,48,0,0,838.54,0.09,227.8,1438.54,58325045.67
320,288,0,0,156.32,0.04,291.87,699.08,50039750.01
304,768,0,0,156.32,0.04,662.72,697.54,76022385.05
304,864,0,0,135.89,0.04,737.72,697.57,94014394.82
352,96,0,0,291.98,0.05,189.18,891.98,47111987.63
320,256,0,0,156.32,0.04,266.96,699.41,48265913.29
352,32,0,0,1661.57,0.15,317.62,2261.57,76803041.4
304,896,0,0,135.89,0.04,762.66,697.53,95796461.11
352,56,0,0,633.76,0.08,206.42,1233.76,53996814.13
352,64,0,0,574.74,0.07,207.07,1174.74,52572492.52
304,832,0,0,156.32,0.04,712.63,697.47,79587445.75
288,1792,0,0,100.91,0.04,1458.16,697.14,157483415.17
320,304,0,0,156.32,0.04,304.33,698.94,50927502.43
352,72,0,0,454.98,0.07,195.41,1054.98,50492787.14
304,960,0,0,135.89,0.04,812.56,697.46,99360918.7
320,320,0,0,156.32,0.04,316.8,698.82,51815688.16
224,4096,0,0,96.86,0.04,3241.67,696.86,286435033.37
320,352,0,0,156.32,0.04,341.73,698.61,53593111.93
352,80,0,0,577.27,0.07,228.6,1177.27,54562149.27
304,1152,0,0,100.91,0.04,962.54,697.52,122560102.21
320,384,0,0,156.32,0.04,366.66,698.44,55371627.55
352,112,0,0,241.9,0.05,193.64,841.9,46359689.14
320,400,0,0,156.32,0.04,379.13,698.36,56261202.35
352,108,0,0,231.55,0.05,187.53,831.55,47075341.19
304,1280,0,0,100.91,0.04,1062.31,697.4,129687178.28
288,1664,0,0,100.91,0.04,1358.36,697.18,150352035.66
320,448,0,0,156.32,0.04,416.54,698.17,58930915.77
288,2048,0,0,100.91,0.04,1657.78,697.07,171747498.96
304,1408,0,0,100.91,0.04,1162.08,697.31,136815975.73
304,1024,0,0,135.89,0.04,862.46,697.41,102925725.8
352,160,0,0,156.32,0.04,198.78,700.59,44401079.99
320,480,0,0,156.32,0.04,441.49,698.07,60711384.48
384,0,0,0,256.42,0.04,97.75,856.42,73219796.85
384,8,0,0,509.42,0.07,136.56,1109.42,95033862.04
352,128,0,0,207.56,0.05,200.2,807.56,46273022.16
256,2880,0,0,100.91,0.04,2299.96,696.94,216661973.61
384,16,0,0,335.15,0.06,123.48,935.15,87741592.75
384,24,0,0,364.81,0.06,136.04,964.81,100131319.79
320,576,0,0,156.32,0.04,516.33,697.82,66054887.04
256,2560,0,0,100.91,0.04,2050.41,696.98,198828973.57
352,144,0,0,156.32,0.04,186.24,700.62,43569134.96
384,40,0,0,248.25,0.05,134.8,848.25,90029903.52
320,624,0,0,156.32,0.04,553.75,697.73,68727496.24
304,1536,0,0,100.91,0.04,1261.87,697.24,143945977.44
352,176,0,0,156.32,0.04,211.3,700.49,45293691.72
320,640,0,0,156.32,0.04,566.23,697.71,69618448.36
320,512,0,0,156.32,0.04,466.43,697.97,62492238.73
288,2304,0,0,100.91,0.04,1857.4,697.01,186012609.18
352,192,0,0,156.32,0.04,223.74,700.15,46175097.77
304,1664,0,0,100.91,0.04,1361.67,697.18,151076806.6
320,672,0,0,156.32,0.04,591.18,697.66,71400490.81
320,704,0,0,156.32,0.04,616.13,697.61,73182655.55
352,224,0,0,156.32,0.04,248.63,699.63,47942614.88
352,240,0,0,156.32,0.04,261.09,699.43,48828048.71
256,3200,0,0,96.92,0.04,2549.55,696.92,237950001.63
352,256,0,0,156.32,0.04,273.55,699.25,49714311.06
320,896,0,0,135.89,0.04,765.97,697.52,96521348.36
352,288,0,0,156.32,0.04,298.47,698.95,51488742.06
240,3584,0,0,96.89,0.04,2845.7,696.89,258625527.92
304,1792,0,0,100.91,0.04,1461.47,697.13,158208216.12
320,832,0,0,156.32,0.04,715.94,697.46,80312408.57
320,960,0,0,135.89,0.04,815.87,697.46,100085805.86
384,48,0,0,838.0,0.09,241.39,1438.0,61301893.26
352,208,0,0,156.32,0.04,236.18,699.87,47058200.94
384,32,0,0,1661.16,0.15,339.07,2261.16,81495969.55
384,64,0,0,574.23,0.07,218.15,1174.23,55000964.85
320,864,0,0,135.89,0.04,741.03,697.56,94739305.64
384,96,0,0,291.14,0.05,197.48,891.14,48940053.19
352,304,0,0,156.32,0.04,310.93,698.83,52376704.97
320,1152,0,0,100.91,0.04,965.85,697.51,123284852.48
320,768,0,0,156.32,0.04,666.03,697.53,76747357.53
352,320,0,0,156.32,0.04,323.4,698.72,53265053.21
384,56,0,0,633.22,0.08,218.06,1233.22,56547483.27
384,72,0,0,454.46,0.07,205.34,1054.46,52671415.22
288,2560,0,0,100.91,0.04,2057.04,696.97,200278465.81
352,352,0,0,156.32,0.04,348.33,698.53,55042713.91
384,80,0,0,576.93,0.07,239.73,1176.93,57000401.39
320,1024,0,0,135.89,0.04,865.77,697.4,103650611.08
352,400,0,0,156.32,0.04,385.74,698.3,57711008.73
352,384,0,0,156.32,0.04,373.27,698.37,56821381.37
384,108,0,0,231.2,0.05,195.36,831.2,48793374.59
256,3584,0,0,96.89,0.04,2849.01,696.89,259350110.14
384,112,0,0,241.58,0.05,201.57,841.58,48099884.03
384,128,0,0,207.23,0.05,207.8,807.23,47941352.8
352,448,0,0,156.32,0.04,423.15,698.12,60380832.78
352,480,0,0,156.32,0.04,448.1,698.02,62161335.21
384,160,0,0,156.32,0.04,205.35,700.26,45846147.61
384,144,0,0,156.32,0.04,192.81,700.29,45014620.75
400,0,0,0,252.76,0.04,97.24,817.95,73112275.27
400,8,0,0,482.68,0.07,138.41,1082.68,95590503.77
400,16,0,0,306.26,0.06,123.98,906.26,87943830.89
400,24,0,0,387.17,0.06,143.89,987.17,101814654.27
320,1280,0,0,100.91,0.04,1065.61,697.39,130411927.2
352,512,0,0,156.32,0.04,473.05,697.94,63942218.74
240,4096,0,0,96.86,0.04,3244.98,696.86,287159667.33
288,2880,0,0,100.91,0.04,2306.58,696.94,218111386.92
320,1536,0,0,100.91,0.04,1265.18,697.23,144670752.58
400,40,0,0,228.74,0.05,135.64,828.74,91186629.95
352,576,0,0,156.32,0.04,522.94,697.8,67504891.59
384,176,0,0,156.32,0.04,217.86,700.18,46738755.51
352,624,0,0,156.32,0.04,560.37,697.71,70177472.56
384,192,0,0,156.32,0.04,230.31,699.89,47621293.81
352,640,0,0,156.32,0.04,572.84,697.68,71068438.07
352,672,0,0,156.32,0.04,597.79,697.63,72850457.52
384,208,0,0,156.32,0.04,242.76,699.65,48505208.65
352,768,0,0,156.32,0.04,672.65,697.51,78197289.42
288,3200,0,0,96.92,0.04,2556.17,696.92,239399402.99
304,2048,0,0,100.91,0.04,1661.09,697.06,172472249.54
352,864,0,0,135.89,0.04,747.64,697.54,96189066.33
384,224,0,0,156.32,0.04,255.22,699.44,49390244.11
352,896,0,0,135.89,0.04,772.59,697.51,97971116.93
352,1152,0,0,100.91,0.04,972.46,697.49,124734320.7
256,4096,0,0,96.86,0.04,3248.3,696.86,287884321.89
352,832,0,0,156.32,0.04,722.56,697.45,81762319.45
304,2560,0,0,100.91,0.04,2060.35,696.97,201003150.81
384,256,0,0,156.32,0.04,280.14,699.1,51162801.31
400,56,0,0,633.0,0.08,223.88,1233.0,57823175.14
352,960,0,0,135.89,0.04,822.49,697.44,101535569.11
400,64,0,0,574.02,0.07,223.69,1174.02,56215708.29
400,32,0,0,1660.97,0.15,349.8,2260.97,83842293.21
400,96,0,0,290.8,0.05,201.64,890.8,49855389.01
320,1408,0,0,100.91,0.04,1165.39,697.3,137540784.17
352,1024,0,0,135.89,0.04,872.39,697.39,105100373.35
400,72,0,0,454.24,0.07,210.31,1054.24,53761241.58
352,1280,0,0,100.91,0.04,1072.23,697.38,131861454.54
384,304,0,0,156.32,0.04,317.53,698.73,53825894.44
304,2304,0,0,100.91,0.04,1860.71,697.01,186737358.41
400,48,0,0,837.77,0.09,248.19,1437.77,62790523.49
384,240,0,0,156.32,0.04,267.68,699.26,50276158.48
352,704,0,0,156.32,0.04,622.75,697.59,74632624.27
384,288,0,0,156.32,0.04,305.07,698.84,52937748.96
400,80,0,0,576.79,0.07,245.29,1176.79,58219747.22
384,320,0,0,156.32,0.04,330.0,698.62,54714395.18
384,352,0,0,156.32,0.04,354.94,698.45,56492275.11
288,3584,0,0,96.89,0.04,2855.63,696.89,260799530.96
400,108,0,0,231.04,0.05,199.28,831.04,49652593.14
352,1408,0,0,100.91,0.04,1172.01,697.29,138990319.72
400,112,0,0,241.43,0.05,205.53,841.43,48969999.33
400,128,0,0,207.08,0.05,211.6,807.08,48775555.57
320,2048,0,0,100.91,0.04,1664.4,697.06,173196981.95
400,144,0,0,156.32,0.04,196.1,700.14,45737420.69
384,384,0,0,156.32,0.04,379.88,698.3,58271085.51
384,400,0,0,156.32,0.04,392.35,698.24,59160766.63
320,1792,0,0,100.91,0.04,1464.78,697.13,158932964.54
400,160,0,0,156.32,0.04,208.63,700.12,46568916.45
448,0,0,0,250.93,0.04,112.14,842.17,76231084.3
320,1664,0,0,100.91,0.04,1364.98,697.18,151801578.98
304,2880,0,0,100.91,0.04,2309.89,696.94,218836057.09
448,16,0,0,303.68,0.06,136.52,903.68,90576880.29
448,8,0,0,389.74,0.06,140.65,989.74,96414401.85
384,448,0,0,156.32,0.04,429.77,698.07,61830697.77
448,24,0,0,335.04,0.06,149.63,935.04,104972058.23
352,1536,0,0,100.91,0.04,1271.8,697.23,146120325.88
384,480,0,0,156.32,0.04,454.71,697.98,63611246.4
448,40,0,0,179.94,0.05,138.78,779.94,94306401.68
384,512,0,0,156.32,0.04,479.66,697.9,65392156.46
384,576,0,0,156.32,0.04,529.56,697.77,68954828.75
304,3200,0,0,96.92,0.04,2559.48,696.92,240124093.01
352,1664,0,0,100.91,0.04,1371.6,697.17,153251123.46
400,176,0,0,156.32,0.04,221.15,700.04,47461542.53
320,2304,0,0,100.91,0.04,1864.03,697.01,187462078.13
384,640,0,0,156.32,0.04,579.46,697.66,72518371.08
400,192,0,0,156.32,0.04,233.6,699.78,48344563.6
400,208,0,0,156.32,0.04,246.06,699.55,49228822.29
352,1792,0,0,100.91,0.04,1471.4,697.13,160382485.55
384,672,0,0,156.32,0.04,604.41,697.61,74300398.72
384,704,0,0,156.32,0.04,629.36,697.57,76082548.63
320,2560,0,0,100.91,0.04,2063.66,696.97,201727861.57
400,224,0,0,156.32,0.04,258.51,699.36,50114138.34
384,768,0,0,156.32,0.04,679.27,697.5,79647185.8
400,240,0,0,156.32,0.04,270.97,699.19,51000257.77
400,256,0,0,156.32,0.04,283.44,699.04,51887066.28
384,624,0,0,156.32,0.04,566.98,697.68,71627418.66
448,56,0,0,632.45,0.08,241.37,1232.45,61651783.87
384,864,0,0,135.89,0.04,754.26,697.53,97638825.2
448,64,0,0,573.49,0.07,240.33,1173.49,59860405.85
448,96,0,0,289.98,0.05,214.15,889.98,52604962.41
384,896,0,0,135.89,0.04,779.21,697.49,99420868.84
384,1152,0,0,100.91,0.04,979.07,697.48,126183763.3
400,288,0,0,156.32,0.04,308.37,698.78,53662255.85
288,4096,0,0,96.86,0.04,3254.92,696.86,289333678.06
448,72,0,0,453.7,0.07,225.23,1053.7,57031641.9
448,48,0,0,837.21,0.09,268.6,1437.21,67258057.3
304,3584,0,0,96.89,0.04,2858.94,696.89,261524177.76
384,1024,0,0,135.89,0.04,879.0,697.38,106550115.5
448,32,0,0,1287.69,0.13,318.98,1887.69,88089159.74
352,2048,0,0,100.91,0.04,1671.02,697.06,174646487.88
448,80,0,0,574.84,0.07,261.65,1174.84,61821648.33
384,832,0,0,135.89,0.04,729.31,697.56,95856894.07
448,108,0,0,230.65,0.05,211.03,830.65,52230786.25
400,304,0,0,156.32,0.04,320.83,698.68,54550485.85
448,112,0,0,241.06,0.05,217.44,841.06,51581286.78
448,128,0,0,206.71,0.05,223.01,806.71,51279200.41
384,1280,0,0,100.91,0.04,1078.84,697.37,133310965.81
400,320,0,0,156.32,0.04,333.3,698.58,55439060.61
448,144,0,0,156.32,0.04,205.98,699.77,47906952.01
400,384,0,0,156.32,0.04,383.18,698.27,58995920.03
448,160,0,0,156.32,0.04,218.51,699.75,48738004.1
400,400,0,0,156.32,0.04,395.65,698.21,59885636.08
480,0,0,0,250.93,0.04,108.81,762.7,75508393.84
320,2880,0,0,100.91,0.04,2313.21,696.94,219560810.57
400,448,0,0,156.32,0.04,433.07,698.05,62555620.57
480,16,0,0,270.14,0.05,139.73,870.14,91582062.31
480,24,0,0,289.88,0.06,150.86,889.88,106689102.01
480,8,0,0,378.22,0.06,148.32,978.22,98107437.04
384,960,0,0,135.89,0.04,829.1,697.43,102985315.02
400,352,0,0,156.32,0.04,358.24,698.41,57217042.2
400,480,0,0,156.32,0.04,458.02,697.96,64336180.2
480,40,0,0,164.35,0.05,143.27,764.35,95061838.22
320,3200,0,0,96.92,0.04,2562.79,696.92,240848729.05
400,512,0,0,156.32,0.04,482.97,697.88,66117097.55
384,1536,0,0,100.91,0.04,1278.42,697.22,147569852.29
448,176,0,0,156.32,0.04,231.02,699.69,49630707.79
400,576,0,0,156.32,0.04,532.87,697.75,69679787.46
448,192,0,0,156.32,0.04,243.48,699.48,50514849.98
400,624,0,0,156.32,0.04,570.29,697.67,72352382.89
400,640,0,0,156.32,0.04,582.77,697.65,73243338.3
384,1408,0,0,100.91,0.04,1178.63,697.28,140439850.93
448,208,0,0,156.32,0.04,255.94,699.29,51400007.06
400,672,0,0,156.32,0.04,607.72,697.6,75025344.05
400,704,0,0,156.32,0.04,632.67,697.56,76807497.75
352,2560,0,0,100.91,0.04,2070.28,696.97,203177343.72
448,224,0,0,156.32,0.04,268.4,699.13,52286016.17
400,832,0,0,135.89,0.04,732.62,697.55,96581754.37
448,240,0,0,156.32,0.04,280.87,698.98,53172711.54
448,256,0,0,156.32,0.04,293.33,698.86,54059949.81
400,768,0,0,156.32,0.04,682.58,697.49,80372129.75
304,4096,0,0,96.86,0.04,3258.23,696.86,290058374.37
320,3584,0,0,96.89,0.04,2862.26,696.89,262248842.89
480,32,0,0,946.13,0.1,275.97,1546.13,88598241.87
480,48,0,0,836.91,0.09,282.21,1436.91,70236913.84
400,896,0,0,135.89,0.04,782.51,697.48,100145732.86
400,1152,0,0,100.91,0.04,982.38,697.47,126908491.01
448,288,0,0,156.32,0.04,318.27,698.64,55835791.24
480,64,0,0,573.2,0.07,251.43,1173.2,62290939.88
480,56,0,0,632.15,0.08,253.03,1232.15,64204757.87
480,96,0,0,289.57,0.05,222.51,889.57,54440196.13
480,72,0,0,453.41,0.07,235.19,1053.41,59212837.13
400,960,0,0,135.89,0.04,832.41,697.42,103710164.31
448,304,0,0,156.32,0.04,330.74,698.55,56724259.27
400,1280,0,0,100.91,0.04,1082.15,697.36,134035725.29
352,2304,0,0,100.91,0.04,1870.65,697.01,188911540.6
352,2880,0,0,100.91,0.04,2319.83,696.93,221010179.96
448,320,0,0,156.32,0.04,343.21,698.46,57613017.4
480,80,0,0,574.62,0.07,272.77,1174.62,64257288.92
384,1792,0,0,100.91,0.04,1478.02,697.12,161832015.61
400,1024,0,0,135.89,0.04,882.31,697.37,107274976.47
448,352,0,0,156.32,0.04,368.15,698.32,59391293.24
480,108,0,0,230.43,0.05,218.87,830.43,53949939.96
480,128,0,0,206.5,0.05,230.62,806.5,52948562.11
448,384,0,0,156.32,0.04,393.1,698.19,61170367.45
480,144,0,0,156.32,0.04,212.57,699.56,49353619.78
384,1664,0,0,100.91,0.04,1378.22,697.17,154700631.86
448,400,0,0,156.32,0.04,405.57,698.13,62060153.79
480,160,0,0,156.32,0.04,225.1,699.55,50184698.56
512,0,0,0,220.97,0.05,124.93,820.97,96349886.65
448,448,0,0,156.32,0.04,442.99,697.99,64730289.86
384,2304,0,0,100.91,0.04,1877.27,697.01,190360996.46
480,112,0,0,240.85,0.05,225.38,840.85,53322361.79
352,3200,0,0,96.92,0.04,2569.42,696.92,242298129.0
512,16,0,0,245.31,0.05,143.78,845.31,92538596.98
512,8,0,0,373.12,0.06,156.8,973.12,99969764.7
400,864,0,0,135.89,0.04,757.57,697.52,98363688.26
448,480,0,0,156.32,0.04,467.94,697.91,66510918.47
512,24,0,0,268.6,0.05,155.52,868.6,106448969.87
320,4096,0,0,96.86,0.04,3261.54,696.86,290782990.12
512,40,0,0,134.65,0.04,144.69,734.65,96835171.54
448,512,0,0,156.32,0.04,492.89,697.84,68291879.73
400,1408,0,0,100.91,0.04,1181.94,697.28,141164604.79
448,576,0,0,156.32,0.04,542.79,697.71,71854605.26
480,176,0,0,156.32,0.04,237.61,699.49,51077196.17
384,2048,0,0,100.91,0.04,1677.64,697.06,176095966.15
448,624,0,0,156.32,0.04,580.22,697.64,74527198.64
448,640,0,0,156.32,0.04,592.7,697.62,75418148.27
480,192,0,0,156.32,0.04,250.07,699.31,51962037.63
384,2560,0,0,100.91,0.04,2076.9,696.97,204626741.21
480,208,0,0,156.32,0.04,262.54,699.14,52847719.22
448,704,0,0,156.32,0.04,642.6,697.54,78982294.88
448,864,0,0,135.89,0.04,767.49,697.49,100538234.5
480,224,0,0,156.32,0.04,275.0,699.0,53734108.4
448,896,0,0,135.89,0.04,792.44,697.46,102320298.57
480,240,0,0,156.32,0.04,287.47,698.87,54621101.47
512,32,0,0,787.93,0.09,260.93,1387.93,91318938.1
400,1536,0,0,100.91,0.04,1281.73,697.22,148294622.1
480,256,0,0,156.32,0.04,299.94,698.75,55508611.43
512,48,0,0,836.65,0.09,295.82,1436.65,73216230.28
512,56,0,0,631.9,0.08,264.69,1231.9,66758134.48
448,1152,0,0,100.91,0.04,992.3,697.45,129082644.17
448,960,0,0,135.89,0.04,842.34,697.4,105884737.92
480,288,0,0,156.32,0.04,324.87,698.55,57284821.42
448,832,0,0,135.89,0.04,742.54,697.53,98756303.93
400,1664,0,0,100.91,0.04,1381.53,697.16,155425394.09
512,64,0,0,571.38,0.07,262.18,1171.38,64660944.28
448,768,0,0,156.32,0.04,692.51,697.47,82546910.1
512,96,0,0,289.22,0.05,230.88,889.22,56276311.35
448,1024,0,0,135.89,0.04,892.24,697.35,109449510.43
448,672,0,0,156.32,0.04,617.65,697.57,77200156.21
480,304,0,0,156.32,0.04,337.35,698.47,58173427.69
400,1792,0,0,100.91,0.04,1481.33,697.12,162556768.43
480,320,0,0,156.32,0.04,349.82,698.39,59062304.78
384,2880,0,0,100.91,0.04,2326.45,696.93,222459616.04
512,80,0,0,574.44,0.07,283.9,1174.44,66693178.5
512,72,0,0,453.16,0.07,245.15,1053.16,61394194.18
480,352,0,0,156.32,0.04,374.76,698.26,60840756.92
512,108,0,0,230.25,0.05,226.72,830.25,55669453.43
512,128,0,0,206.32,0.05,238.24,806.32,54618368.77
352,3584,0,0,96.89,0.04,2868.88,696.89,263698217.54
480,384,0,0,156.32,0.04,399.71,698.14,62619955.09
384,3200,0,0,96.91,0.04,2576.04,696.91,243747522.95
480,400,0,0,156.32,0.04,412.18,698.09,63509785.91
512,160,0,0,156.32,0.04,231.69,699.37,51631615.33
400,2304,0,0,100.91,0.04,1880.58,697.01,191085729.44
576,0,0,0,179.21,0.04,125.33,732.05,96633400.56
576,8,0,0,294.81,0.06,161.2,894.81,120978166.35
576,16,0,0,279.0,0.05,166.23,879.0,116141426.88
480,448,0,0,156.32,0.04,449.6,697.95,66180028.08
448,1536,0,0,100.91,0.04,1291.66,697.21,150468885.87
576,24,0,0,194.01,0.05,157.27,794.01,108412146.23
512,144,0,0,156.32,0.04,219.17,699.38,50800771.63
480,480,0,0,156.32,0.04,474.55,697.87,67960694.39
448,1280,0,0,100.91,0.04,1092.08,697.35,136209956.72
400,2048,0,0,100.91,0.04,1680.95,697.05,176820702.27
512,112,0,0,240.67,0.05,233.33,840.67,55063842.67
480,512,0,0,156.32,0.04,499.5,697.81,69741684.9
352,4096,0,0,96.86,0.04,3268.17,696.86,292232350.98
576,40,0,0,123.3,0.04,156.22,723.3,109071979.05
448,1664,0,0,100.91,0.04,1391.46,697.15,157599672.02
480,576,0,0,156.32,0.04,549.41,697.69,73304436.94
512,176,0,0,156.32,0.04,244.2,699.32,52524112.06
512,192,0,0,156.32,0.04,256.67,699.15,53409424.24
480,624,0,0,156.32,0.04,586.84,697.62,75977042.22
400,2560,0,0,100.91,0.04,2080.22,696.97,205351491.04
384,3584,0,0,96.89,0.04,2875.5,696.89,265147571.53
480,672,0,0,156.32,0.04,624.27,697.56,78649991.72
512,208,0,0,156.32,0.04,269.13,699.01,54295553.35
480,704,0,0,156.32,0.04,649.22,697.52,80432131.29
448,1408,0,0,100.91,0.04,1191.86,697.27,143338895.76
480,768,0,0,156.32,0.04,699.13,697.45,83996721.1
480,864,0,0,135.89,0.04,774.11,697.48,101987914.82
480,640,0,0,156.32,0.04,599.31,697.6,76867986.09
512,224,0,0,156.32,0.04,281.6,698.88,55182291.54
512,240,0,0,156.32,0.04,294.07,698.76,56069579.25
576,32,0,0,613.02,0.08,251.12,1213.02,104486141.84
448,1792,0,0,100.91,0.04,1491.27,697.11,164731044.79
480,960,0,0,135.89,0.04,848.96,697.39,107334403.57
400,2880,0,0,100.91,0.04,2329.77,696.93,223184327.31
480,1152,0,0,100.91,0.04,998.92,697.44,130532050.95
576,48,0,0,836.25,0.09,323.06,1436.25,79175970.56
512,256,0,0,156.32,0.04,306.54,698.66,56957301.32
576,56,0,0,629.9,0.08,287.66,1229.9,71798825.72
576,96,0,0,288.68,0.05,247.65,888.68,59951481.14
480,832,0,0,135.89,0.04,749.16,697.51,100205979.88
512,288,0,0,156.32,0.04,331.48,698.48,58733856.31
480,1280,0,0,100.91,0.04,1098.69,697.34,137659441.87
480,1024,0,0,135.89,0.04,898.86,697.34,110899194.42
576,64,0,0,571.0,0.07,284.37,1171.0,69898485.6
576,72,0,0,452.76,0.07,265.09,1052.76,65758265.32
448,2048,0,0,100.91,0.04,1690.89,697.05,178994954.72
400,3200,0,0,96.91,0.04,2579.35,696.91,244472181.29
512,304,0,0,156.32,0.04,343.95,698.4,59622588.86
512,320,0,0,156.32,0.04,356.43,698.33,60511578.72
576,80,0,0,452.29,0.07,274.39,1052.29,66459349.12
512,352,0,0,156.32,0.04,381.37,698.2,62290195.62
480,1408,0,0,100.91,0.04,1198.48,697.26,144788396.34
576,108,0,0,229.93,0.05,242.42,829.93,59108927.54
624,0,0,0,154.32,0.04,138.19,745.08,101488025.08
480,896,0,0,135.89,0.04,799.06,697.45,103769975.69
576,128,0,0,206.02,0.05,253.48,806.02,57958429.74
512,384,0,0,156.32,0.04,406.32,698.09,64069514.52
448,2304,0,0,100.91,0.04,1890.52,697.0,193259913.88
512,400,0,0,156.32,0.04,418.79,698.04,64959385.39
624,8,0,0,239.48,0.05,163.21,839.48,121698497.21
624,16,0,0,209.16,0.05,164.56,809.16,116508475.27
624,24,0,0,142.41,0.05,157.64,742.41,109965359.49
576,160,0,0,156.32,0.04,244.89,699.07,54526117.65
480,1536,0,0,100.91,0.04,1298.28,697.2,151918410.06
576,112,0,0,240.37,0.05,249.23,840.37,58547179.42
624,40,0,0,113.15,0.04,164.2,713.15,119905893.61
384,4096,0,0,96.86,0.04,3274.79,696.86,293681672.35
512,448,0,0,156.32,0.04,456.22,697.91,67629722.31
512,480,0,0,156.32,0.04,481.17,697.84,69410430.0
576,144,0,0,156.32,0.04,232.38,699.08,53695595.61
448,2560,0,0,100.91,0.04,2090.15,696.96,207525599.29
512,512,0,0,156.32,0.04,506.12,697.78,71191447.48
400,3584,0,0,96.89,0.04,2878.82,696.89,265872233.86
512,576,0,0,156.32,0.04,556.03,697.67,74754235.92
512,624,0,0,156.32,0.04,593.45,697.6,77426850.59
576,192,0,0,156.32,0.04,269.87,698.9,56304780.05
480,1664,0,0,100.91,0.04,1398.08,697.15,159049172.59
576,208,0,0,156.32,0.04,282.34,698.78,57191612.05
512,672,0,0,156.32,0.04,630.88,697.54,80099797.72
512,704,0,0,156.32,0.04,655.84,697.5,81881937.14
624,32,0,0,458.32,0.07,234.2,1058.32,107090590.59
512,832,0,0,135.89,0.04,755.78,697.5,101655623.17
512,864,0,0,135.89,0.04,780.73,697.46,103437578.32
576,224,0,0,156.32,0.04,294.81,698.67,58078922.18
480,1792,0,0,100.91,0.04,1497.89,697.11,166180539.11
512,896,0,0,135.89,0.04,805.68,697.43,105219642.08
576,176,0,0,156.32,0.04,257.4,699.03,55418536.12
512,768,0,0,156.32,0.04,705.75,697.44,85446517.5
512,1152,0,0,100.91,0.04,1005.53,697.42,131981462.49
448,2880,0,0,100.91,0.04,2339.7,696.93,225358389.43
576,240,0,0,156.32,0.04,307.28,698.58,58966667.21
624,64,0,0,371.34,0.06,249.74,971.34,73580175.98
480,2048,0,0,100.91,0.04,1697.51,697.05,180444421.18
576,256,0,0,156.32,0.04,319.75,698.49,59854785.88
624,48,0,0,836.0,0.09,343.49,1436.0,83646252.28
624,56,0,0,629.66,0.08,305.15,1229.66,75625179.44
624,96,0,0,288.37,0.05,260.23,888.37,62709116.65
624,72,0,0,452.52,0.07,280.04,1052.52,69031636.32
576,288,0,0,156.32,0.04,344.7,698.34,61631947.89
512,640,0,0,156.32,0.04,605.93,697.58,78317795.54
448,3200,0,0,96.91,0.04,2589.29,696.91,246646239.97
624,80,0,0,444.64,0.06,287.3,1044.64,69396775.02
512,960,0,0,135.89,0.04,855.58,697.38,108784074.66
400,4096,0,0,96.86,0.04,3278.11,696.86,294406275.5
576,304,0,0,156.32,0.04,357.17,698.27,62520907.24
512,1280,0,0,100.91,0.04,1105.31,697.33,139108906.06
576,320,0,0,156.32,0.04,369.65,698.21,63410083.52
512,1408,0,0,100.91,0.04,1205.1,697.25,146237870.57
624,128,0,0,166.76,0.04,252.08,766.76,58600573.97
480,2304,0,0,100.91,0.04,1897.14,697.0,194709372.65
512,1024,0,0,135.89,0.04,905.48,697.33,112348853.93
576,352,0,0,156.32,0.04,394.6,698.1,65189001.42
640,0,0,0,176.9,0.04,147.78,776.9,103562064.79
624,108,0,0,189.03,0.05,241.73,789.03,59801242.97
576,384,0,0,156.32,0.04,419.55,698.0,66968537.18
624,112,0,0,190.14,0.05,245.61,790.14,58824710.51
640,16,0,0,179.9,0.05,162.32,779.9,116101356.13
576,400,0,0,156.32,0.04,432.02,697.96,67858497.55
640,8,0,0,234.49,0.05,166.21,834.49,122361186.66
512,1536,0,0,100.91,0.04,1304.9,697.19,153367905.31
640,24,0,0,127.58,0.04,157.95,727.58,110514642.7
576,480,0,0,156.32,0.04,494.4,697.78,72309809.64
640,40,0,0,121.39,0.04,169.53,721.39,121373866.21
